timestamp,rsi,rsi_6,rsi_21,macd_hist,macd_cross,adx,stoch_k,stoch_d,stoch_cross,bb_width,bb_pct_b,bb_squeeze,kc_pct,roc_10,roc_20,ema_ratio,price_vs_ema_trend,atr,atr_pct,hist_vol,vol_ratio,vol_ratio_20,vol_ratio_5,obv_diff,mfi,candle_body,candle_wick_hi,candle_wick_lo,range_pct,regime,hidden_div,confluence,hour_of_day,day_of_week,month,hour_sin,hour_cos,dow_sin,dow_cos,rsi_1h,rsi_1h_6,vol_1h,atr_1h,macd_hist_1h,symbol
2024-03-25 20:00:00+00:00,58.30014608872063,57.03459380221132,58.01421199291465,0.0021901414580716406,0,72.69826921238247,55.04032258064505,76.08763770697267,0,0.07370280023603654,0.8070223540902592,0,0.7160283398680363,2.234280242578982,4.896020959554598,1.0099631911323559,0.024814009769474957,0.014544849080311437,0.02270504071231882,0.8735616484546095,0.736982241948751,1.4174179180899014,0.8400332661087474,63243205.39246839,66.29887825901844,-1.0106670697531424,0.21313387185270224,0.16500686853112184,0.031532937870746174,2,0,1.0,20,0,3,-0.8660254037844386,0.5000000000000001,0.0,1.0,67.03722053055259,68.83146364839034,0.8567546419009425,0.007287219327176253,0.002034210341868365,XRPUSDT
2024-03-26 00:00:00+00:00,60.020847799620256,60.17941801489706,59.40944239354997,0.0020171256374279726,0,72.74623972172594,61.29032258064524,67.06989247311823,0,0.07428108350582557,0.8367791735831684,0,0.7624910916474997,2.0612018392262583,5.111038536903983,1.010267086841578,0.028572362236785418,0.014091645574574905,0.021891635194306206,0.8745777221289803,0.736982241948751,0.8543751229381322,0.5198154768766835,96557383.95747414,61.053145756405485,0.22708490524156716,0.26966332497434725,0.08515683946558375,0.01273885350318469,2,0,0.0,0,1,3,0.0,1.0,0.7818314824680298,0.6234898018587336,55.89355258056838,51.27701201902967,0.563393527620447,0.007164331820165587,-0.00023886840458790803,XRPUSDT
2024-03-26 04:00:00+00:00,61.77432138896161,63.489681788032826,60.820610868292796,0.001972133087768507,0,72.88692550479499,67.741935483871,61.357526881720425,1,0.07440137576924272,0.8658093307856032,0,0.8071987905906836,2.4224192526915735,5.789043336058869,1.010844166854762,0.03232195888170027,0.013785099462105273,0.021309475130785703,0.8724479632111023,0.736982241948751,1.2394318599045209,0.7568798531201892,145833331.0561152,65.905191880513,0.239388914753329,0.44250678181674846,0.02901683815191476,0.015149172978822121,2,0,0.0,4,1,3,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,57.802809474068965,57.57935731152618,0.5901797911414369,0.006296894031542825,-0.00047587525674872965,XRPUSDT
2024-03-26 08:00:00+00:00,59.575899836067016,58.899421586445804,59.13416786603654,0.0016414860539496296,0,72.99290963284342,62.70161290322573,63.91129032258066,0,0.06989898063933354,0.7912037326824014,0,0.7326982782619541,2.301952690903311,5.864958107442082,1.0106347590751903,0.027191174514722288,0.013314735214812039,0.020662221003743077,0.8705975495606657,0.736982241948751,1.1582554787090835,0.7823672842862692,55291732.409548804,63.134422643786955,-0.18025142530286126,0.2553561858457097,0.10514666475999615,0.011173184357541876,2,0,2.0,8,1,3,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,54.227413039445025,49.5327205058604,0.7207750143870377,0.00601876016334066,-0.0005325435906782874,XRPUSDT
2024-03-26 12:00:00+00:00,51.58823700040848,43.61282032529215,52.91066653733235,0.0006603738636180656,0,71.20304507002271,27.040816326530457,52.49478823787573,0,0.06580014248066468,0.5439728207347347,0,0.49832878321636875,0.28458498023715795,3.0042221500487107,1.0085637147316333,0.010651905152554512,0.013720825556611181,0.021631444989139496,0.9123198293148009,0.736982241948751,2.0455612425936236,1.641047919268207,-77118664.57400551,52.909693906596644,-0.7288191194283972,0.06559372074855656,0.5903434867370009,0.029954280309002077,2,1,2.0,12,1,3,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,52.08624052673835,45.1784207281083,1.1597498993601556,0.005910524495657356,-0.0006671742874736933,XRPUSDT
2024-03-26 16:00:00+00:00,48.47007530712432,38.298431979595975,50.42783605824658,-0.00032113197121938497,1,69.41921767018718,15.5612244897959,35.10121790651736,0,0.0628927852501926,0.41962047412953113,0,0.4041915315812781,-0.22179974651456857,1.7118863049095694,1.0061315530224089,0.0033448992250714837,0.013512195159710385,0.021454739853462027,0.920962343796822,0.736982241948751,1.0334208953241082,0.8802600872092847,-126776513.10600454,47.78096336064725,-0.3256317680431036,0.11841155201567852,0.35523465604702736,0.01714830104795178,2,0,1.0,16,1,3,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,34.62329460570707,16.212274547364444,1.3927398622405922,0.007042338872357084,-0.0023297478617699654,XRPUSDT
2024-03-26 20:00:00+00:00,49.84842153676675,41.88632735771798,51.43808869638297,-0.0008422674039296535,0,67.76280651319705,20.408163265306133,21.003401360544164,0,0.06243576991424205,0.46218446540636887,0,0.45150557833369026,0.41328882530600014,0.6212169480726369,1.0045758552951674,0.006120416286986399,0.01288989550544536,0.020405090241325564,0.8913325862591895,0.736982241948751,0.5718756567442568,0.48738950977274426,-69499634.8140037,47.36196524535188,0.14740228105009498,0.1939503698027511,0.031032059168446032,0.007598543612474317,2,1,1.0,20,1,3,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,41.099035350061556,37.644095242672115,0.39006297834261794,0.006417566652785053,-0.0017993309632164684,XRPUSDT
2024-03-27 00:00:00+00:00,49.84842153676674,41.88632735771798,51.43808869638297,-0.0011668666703920577,0,66.25443191510553,17.678100263852325,17.88249600631812,0,0.06107826903433096,0.4519339456178418,0,0.4548730492253209,0.7656723560376497,1.1691223574631782,1.0033608544355426,0.005878988908694085,0.012412045826484976,0.019648639902619874,0.8851818041670169,0.736982241948751,0.8223426566747682,0.7443978988510264,-56863337.575093955,52.03347640262498,0.0,0.2578140658465651,0.2417006867311564,0.009814785499445913,2,1,1.0,0,2,3,0.0,1.0,0.9749279121818236,-0.22252093395631434,45.25757760697624,49.02502937425212,0.9151550022302839,0.005709699634792628,-0.000639455134734774,XRPUSDT
2024-03-27 04:00:00+00:00,42.02605660282148,27.8794459630665,45.32749158540449,-0.0020761266878124695,0,63.70964511348771,4.269662921348334,14.11864215016893,0,0.059158464443075265,0.14151477856208994,0,0.2056781625997736,-3.3951097959819405,0.5837522296092,1.0004523407360926,-0.01179800668344524,0.01253261398173605,0.020204117333122763,0.9174514396854904,0.736982241948751,1.287962745536725,1.1596127445742317,-128049149.92507687,45.967693539463575,-0.9096266761757326,0.06383345095969307,0.15160444602928877,0.02273093664355957,2,0,2.0,4,2,3,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,39.90924162994736,33.25612062086614,0.7075243011668079,0.005049144399971681,-0.00030122168872835815,XRPUSDT
2024-03-27 08:00:00+00:00,43.61420045698143,32.4005287858743,46.44093929951199,-0.00245066898312437,0,60.68341975829102,20.5078124999999,14.151858561733519,1,0.05536752161915653,0.16161017037583542,0,0.2743422518082007,-5.0656087885260925,1.1049723756906125,0.9986502531404747,-0.008430044892482788,0.01246599869732633,0.02003535631199989,0.917547957172917,0.736982241948751,1.665526722846071,1.645558328307261,7649054.243118912,43.201688775028785,0.1524145835509769,0.08824002205582732,0.6898765360728334,0.018643522982963588,2,0,1.0,8,2,3,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,25.721852070887124,9.981749213668365,1.1305527121339596,0.005446814171376278,-0.001341361262188929,XRPUSDT
2024-03-27 12:00:00+00:00,37.1040906445352,22.3854347637199,41.20103778002459,-0.003307234035461776,0,58.26174445324716,9.407665505226412,11.395046975524883,0,0.06370241956429001,-0.05512281840459185,0,0.06035317267336272,-4.636278488916633,-2.505585700606455,0.995397282922246,-0.025427873879362572,0.013311284504660162,0.021789629243182455,0.9148511592888282,0.736982241948751,1.869487846822198,1.6210099993183742,-127057439.25563002,35.5140261941506,-0.8413913770740132,0.5784565717383877,0.40567084251782526,0.03977737763954819,2,0,2.0,12,2,3,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,37.65318245765565,39.61491605082282,0.7755728939827029,0.005492283411825228,-0.0006979396424387852,XRPUSDT
2024-03-27 16:00:00+00:00,40.00580581563498,30.177943349068272,43.22484990442751,-0.003475361544648812,0,56.01304595570643,15.331010452961529,15.082162819395947,1,0.06917799399392582,0.08460325272208166,0,0.17205576612504594,-4.567345036507704,-2.6002853971777515,0.9936936762562998,-0.01923445981886,0.013153335611470151,0.021411908858001222,0.9123695889052144,0.736982241948751,0.8368555948914592,0.693296538400766,-43268676.754606396,35.43082206888447,0.2584895649613809,0.2736948334885279,0.31170800480637434,0.01806934722448315,2,0,1.0,16,2,3,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,35.432875566309974,36.62118822965926,1.1910506530624765,0.006957218516377044,-0.000791387770884288,XRPUSDT
2024-03-27 20:00:00+00:00,38.5958084628787,27.722090323456484,42.10594207760397,-0.0035717793817621663,0,53.92496877941861,10.975609756097512,11.904761904761818,0,0.0752348019058039,0.08566311342135069,0,0.13997088903758892,-5.425877260782195,-3.1348955034832233,0.9921239022119711,-0.022335380292082374,0.012713811639222285,0.020780993199121092,0.9121219560875395,0.736982241948751,0.46725141729986924,0.3994764319187779,-69087942.61740524,28.679847860620242,-0.19663654543122316,0.13371285089323734,0.22023293088297657,0.011441647597254015,2,0,2.0,20,2,3,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,37.286693301997104,40.41814753850617,0.3517164894743746,0.006402564505576965,-0.000328789094748253,XRPUSDT
2024-03-28 00:00:00+00:00,37.29353747423533,25.436785991829453,41.07874191690322,-0.0035972922628511863,0,51.348659611468726,11.252268602540997,12.519629603866681,0,0.08156710971507176,0.09232055861150414,0,0.12221357102410774,-5.4158907510862715,-3.238609303063974,0.9907128093140452,-0.025016296800282545,0.012734253664992123,0.020892951050028093,0.9127242373596371,0.736982241948751,0.9132345655406344,0.8224124635487412,-123480790.8687861,15.198550869300263,-0.1884680534201878,0.34552476460368053,0.48687580466883446,0.021328958162428236,2,0,2.0,0,3,3,0.0,1.0,0.43388373911755823,-0.900968867902419,42.73552007711406,51.509168898342544,0.7762734515380689,0.00579241578622927,0.00041387953881893546,XRPUSDT
2024-03-28 04:00:00+00:00,47.77255510412547,51.77739716297705,48.379958379347734,-0.002611561949787488,0,49.53960194557834,38.028169014084504,20.085349124241002,1,0.08239532239423393,0.35068856655881736,0,0.442596271353067,-1.907614693362762,-1.6284584980237118,0.9920832338132359,-0.004517291220061682,0.012938949831778405,0.020795483496911613,0.9879282426880299,0.736982241948751,1.0248022775043373,1.0347886462722213,-24137490.165370464,22.72924478134111,0.9892611198292757,0.18548645996799562,0.03091440999467023,0.025072324011571938,2,0,-1.0,4,3,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,42.957413639083924,50.18401452636541,0.4755409367175464,0.005786552146774641,0.00034330945063383404,XRPUSDT
2024-03-28 08:00:00+00:00,47.17095704148724,50.26729348734539,47.93794974166818,-0.0019056455554899358,0,47.85976268439441,36.2173038229376,28.499247146521032,0,0.08333643292690611,0.3445379570888182,0,0.4260027533991895,-1.3496348046999147,-1.5684410646387865,0.9930659596411333,-0.005724957579114318,0.012436167700937091,0.02001636520350409,0.9877421582925788,0.736982241948751,0.9963897227865525,1.213574705569746,-96100043.04439402,29.361163652928354,-0.07236956123808101,0.18494443427509988,0.21710868371423409,0.009496217608240813,2,0,-1.0,8,3,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,56.96486003522157,73.0407037527196,1.0269309020808546,0.0058775878765105925,0.0020727889048457425,XRPUSDT
2024-03-28 12:00:00+00:00,47.95519439419577,52.128862056542744,48.48702101343644,-0.0012865194954922493,0,46.11619884107597,40.51172707889125,38.25239997197112,0,0.08400123176894783,0.3710414428190021,0,0.45492406783503225,-1.4880481241095573,-1.0809092354156777,0.9940825032824377,-0.003963534025842864,0.012090727150870161,0.01942909714104156,0.9874312425746865,0.736982241948751,0.6752769357292646,0.8431649553372521,-27129928.12723148,23.119310112248712,0.0744372103323198,0.19849922755285587,0.3556444493655208,0.012212759119395874,2,0,-1.0,12,3,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,53.23032822785654,59.689340856461385,0.8081428214922105,0.0055250985875942085,0.0017452845338620045,XRPUSDT
2024-03-28 16:00:00+00:00,51.66429615225884,60.61950531035066,51.086957100283016,-0.0005088081860743316,0,45.377711169153336,56.80190930787593,44.510313403234925,0,0.08398915648534613,0.4616765265456385,0,0.5697085542396362,-0.7281937628621257,0.03190301483489839,0.9957715916023404,0.0035728428173760225,0.012541389497236585,0.01999902646665059,0.9958842606581947,0.736982241948751,1.345217136717741,1.4024830742712302,83722451.62317419,32.24044042116448,0.37475911269924694,0.8531750012514737,0.2392079442761134,0.029341412852814677,2,0,-1.0,16,3,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,63.60937465058379,76.67809146869617,2.7985120327282824,0.0064491915025062085,0.0016134252676142141,XRPUSDT
2024-03-28 20:00:00+00:00,49.52617006546558,54.138040758918024,49.60815219387251,-0.00014994042842858177,0,44.69197261665374,61.15942028985494,52.82435222554071,0,0.0820309961974679,0.42548775403475186,0,0.5014291977625888,0.6609704981460572,-2.756579971966991,0.9966033886205319,-0.0007187584511408482,0.012117004533148262,0.019405836856419383,0.8958703406209816,0.736982241948751,0.42453987069956867,0.4677683364914607,36437145.2371425,35.29832073878522,-0.22282734916981306,0.2310802139538792,0.09078151262473662,0.010570147341447872,2,0,-1.0,20,3,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,57.04285064519864,57.2060685061086,0.346483748066462,0.006189060769030605,0.0011903401475900103,XRPUSDT
2024-03-29 00:00:00+00:00,46.894310074185604,46.6076969569253,47.779435969741,-0.00011673875564830166,0,43.54436830150421,51.30434782608697,56.42189247460595,0,0.07189614235292538,0.3774541665396304,0,0.4194856475131054,-0.19286403085824155,-5.248703082087273,0.9966744867987616,-0.005919930698923223,0.011680075637923388,0.018808495391180978,0.8027773867788524,0.736982241948751,0.7421748083876031,0.819290321359147,-22282531.987792492,35.75301975493433,-0.2825324169378992,0.09417747231263307,0.13698541427292601,0.009661835748792279,2,0,-1.0,0,4,3,0.0,1.0,-0.433883739117558,-0.9009688679024191,50.244903261120896,41.111459067635494,0.7141400087128726,0.005502271569769971,-0.000100272609696401,XRPUSDT
2024-03-29 04:00:00+00:00,39.8511995806175,30.754603249674318,42.67795207765582,-0.0007422381040790758,0,41.241434602097186,20.86956521739153,44.44444444444448,0,0.07226482065166295,0.17863418980418933,0,0.17707271954742762,-0.06547716483875526,-4.698719950046817,0.9949426439026394,-0.021856232192221624,0.011888641663785999,0.019473614518895982,0.7618103474751973,0.736982241948751,0.9571754660339785,1.0831568122704993,-85035833.99001205,31.143276317936937,-0.8831959358304164,0.19346196689618467,0.1514050175709312,0.023914823914823826,2,0,2.0,4,4,3,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,45.31001481341977,29.233695815810506,0.6727862572229258,0.005044093042071011,-0.0008083035240525271,XRPUSDT
2024-03-29 08:00:00+00:00,53.4141836040079,60.082209969013064,52.30310085115024,0.0001301222450059555,1,39.77128507048127,75.65217391304333,49.2753623188406,1,0.06707673786731942,0.6217881147341988,0,0.6534205990538325,2.458082370177438,-2.221531769457836,0.9970925972000907,0.008092288129326483,0.012603738687801286,0.020025005859233058,0.9474500654058473,0.736982241948751,1.1767260557283146,1.2371818817182358,14885834.735444665,33.428882786695056,1.5074892038494367,0.20628799631624345,0.023802461113418466,0.034795042897998146,2,-1,0.0,8,4,3,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,40.539246906551526,35.343107689105736,0.8157583029519897,0.005456459323578465,-0.0015271042667452741,XRPUSDT
2024-03-29 12:00:00+00:00,50.43342080645944,53.46828527241254,50.151056743366176,0.0003955697884905681,0,39.25541256170603,50.94786729857836,49.15653547633773,0,0.05792556513994532,0.544461160772979,0,0.5314334372177225,2.124877410918603,-3.4162930901221222,0.9979011451936031,0.0006961620638191226,0.013496328781529766,0.0216010383827301,0.9464481818620785,0.736982241948751,1.736122246866819,1.779678643468684,-117924900.76190889,44.08116083267404,-0.3408334277018511,1.1929169969564952,0.3260145830191716,0.0401728553137004,2,0,1.0,12,4,3,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,58.48335129554785,67.73448359725997,1.7851695606068574,0.006061037972217952,0.0006982944328394129,XRPUSDT
2024-03-29 16:00:00+00:00,51.323734314391515,55.2667234253984,50.79799970641457,0.0006487053437615395,0,38.77638808927188,54.26540284360195,60.28848135174121,0,0.04869271342008509,0.62920474324824,0,0.5594842258067564,2.739950779327307,-2.824332712600868,0.998772306599925,0.0028228808049308544,0.013439448154277637,0.021461910179299964,0.9480258006698685,0.736982241948751,0.9032267879597035,0.845456874356899,-28623446.805198193,45.921692384822336,0.10417094392036859,0.7440781708597992,0.09673016221177141,0.020281060364100822,2,0,1.0,16,4,3,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,56.03572318706966,57.73041683639711,1.0407881966199362,0.007351739002616539,0.0009967213528170706,XRPUSDT
2024-03-29 20:00:00+00:00,53.812585455683745,60.38500185862059,52.59744105007347,0.0010389198280950252,0,38.036361596592506,63.50710900473942,56.24012638230656,1,0.046791265822985095,0.7757004650814362,0,0.6413817048957982,1.2696882031501155,-0.6621472489358319,1.0001095021417807,0.008709778939563486,0.013265201857543521,0.021052534292244917,0.9186644902223777,0.736982241948751,0.5341752830895821,0.48923031146819146,14457707.341201484,50.48150553570067,0.29400231084928435,0.14323189502913897,0.39200308113237636,0.017457546421203,2,0,2.0,20,4,3,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,52.913199411078175,51.5005926279752,0.39053068026722626,0.00686443454950361,0.0003011922270124347,XRPUSDT
2024-03-30 00:00:00+00:00,50.53076050976832,51.968896501934026,50.31833908072298,0.000949778990547059,0,37.34919413910451,52.606635071090025,56.79304897314379,0,0.0456565196040251,0.6282052940115281,0,0.5257755701769821,0.6760019314340869,-0.6827564306129059,1.000275512784579,0.0012929219731234525,0.012896258867718984,0.020617520172212606,0.9191594258845777,0.736982241948751,0.5658955018585805,0.5481731960627012,-27611208.539016962,51.577771573391736,-0.34893840501791923,0.1395753620071677,0.1395753620071591,0.012949640287769779,2,0,2.0,0,5,3,0.0,1.0,-0.9749279121818236,-0.2225209339563146,55.19553093111901,57.7030257250385,0.7460881646857354,0.006319515700967633,0.00020312466512611722,XRPUSDT
2024-03-30 04:00:00+00:00,48.4552703401549,46.85785770278872,48.86830198771374,0.000664803957570392,0,36.51631247187511,45.49763033175379,53.87045813586107,0,0.04322161365192292,0.540956275837406,0,0.4536826176873205,0.03213883978789796,-1.4563875257242338,0.9998671746819097,-0.003372281089055519,0.012382240377167631,0.019891149200269284,0.9201329186439781,0.736982241948751,0.42071032525372914,0.4797423863392367,-51807111.986468434,51.793146580816064,-0.23420640462992381,0.20190207295684232,0.024228248754826816,0.009156626506024158,2,0,1.0,4,5,3,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,51.13959061294899,48.02661794477834,0.27855059386848324,0.005694736254043534,-0.00032253807787430795,XRPUSDT
2024-03-30 08:00:00+00:00,51.79576892672873,55.15030992808968,51.18246813008348,0.0007619034956658852,0,35.55528911047374,50.27173913043475,49.45866817775951,1,0.041341690596479734,0.7346145003692306,0,0.5698848632859722,0.0159464200287018,-0.7123634636694727,1.0003936267802145,0.003988967242810444,0.011990651778798517,0.019117748371808862,0.9312714438756411,0.736982241948751,0.39408091927076816,0.6685514622367709,-15470257.898019671,57.132296174952614,0.3836321898809128,0.0416991510740175,0.15011694386644817,0.01100127551020411,2,0,2.0,8,5,3,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,46.17548732073903,37.02190555585731,0.6211895173068848,0.005182722359218482,-0.0007584248712056463,XRPUSDT
2024-03-30 12:00:00+00:00,52.777496291285566,57.51973283815011,51.86385707759615,0.000881055031876638,0,35.391037150005026,54.0760869565219,49.94848547290348,0,0.04263608290307636,0.7645067144285849,0,0.5970828138510172,0.6726457399103287,1.3380622279542296,1.001013234585998,0.005984237733718513,0.011984176651741483,0.019064868997361567,0.872513525871294,0.736982241948751,0.8109253560339619,1.4457857744653118,41627659.99252933,56.062142148864666,0.11682070789540862,0.717612919928899,0.15854238928661937,0.01893095768374168,2,0,2.0,12,5,3,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,53.96954521980862,62.70298131566901,0.7642530311873927,0.004477413923928549,-0.00012774388969207217,XRPUSDT
2024-03-30 16:00:00+00:00,51.25194662635313,52.9629134472693,50.85240427603573,0.0007951758196359342,0,34.90735200974792,48.91304347826099,51.08695652173921,0,0.043247832676300724,0.6816515155765949,0,0.5425341914541971,0.9178743961352719,0.7232401157184281,1.0011136646360834,0.0028277998078254435,0.01184959260518852,0.01890791862962904,0.8736159453843536,0.736982241948751,0.6264177753591622,1.0462259587019325,-5595840.8242942095,49.265967373197896,-0.1687821739225256,0.3628816739334272,0.3206861304528005,0.016116164033827984,2,0,2.0,16,5,3,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,57.46811553068261,62.39571319101302,1.4858781649298238,0.005069114928189391,0.0005188010491295796,XRPUSDT
2024-03-30 20:00:00+00:00,47.01540461986897,41.53329615204596,48.00675391230069,0.00035373328030175735,0,33.7806714368314,33.96739130434776,45.65217391304355,0,0.03996906380600842,0.45457094210793636,0,0.40379963081655496,1.7526617526617414,1.68603699459813,1.000206944884685,-0.005740249829523854,0.011696050276246478,0.018828155628213907,0.8230340223648793,0.736982241948751,0.6078933748208039,0.9566986111980547,-40087786.765331626,50.23787257175744,-0.4787941114936121,0.059849263936694395,0.29069642483540126,0.015614938828074583,2,0,2.0,20,5,3,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,46.402072550972235,37.44736863828573,0.7545544406151021,0.0047192547757188945,-0.00018640255854581172,XRPUSDT
2024-03-31 00:00:00+00:00,47.942237282217036,44.412347415765495,48.61065034473699,0.00013296203481090842,0,32.73446804769463,36.956521739130345,39.945652173913025,0,0.038059229554075695,0.481857017788503,0,0.43825397677163497,-1.1280584683825858,1.3022952954582463,0.999735265408269,-0.0038241803949653924,0.011246332399371737,0.018072203759234674,0.8187555994240175,0.736982241948751,0.5353251355269124,0.8152239748179759,-2337753.0807259083,45.03202488047242,0.10670145229452897,0.3112125691923869,0.06224251383847935,0.008677486742728703,2,0,1.0,0,6,3,0.0,1.0,-0.7818314824680299,0.6234898018587334,45.96863192867303,43.63887174610839,1.0238279572065692,0.004597869003782469,-0.0008834504967952325,XRPUSDT
2024-03-31 04:00:00+00:00,52.12375519371858,56.36651685649018,51.36087442388048,0.00031704408258127797,0,31.995427517089816,50.81521739130426,40.579710144927446,1,0.034741801631967925,0.679578294195948,0,0.5744730064621263,0.41613316261202554,2.5498528931023126,1.0002877032112893,0.004168982029766921,0.010964451513702326,0.017476014526143332,0.8239218145660349,0.736982241948751,0.5120656701285203,0.7679685701502433,27105600.206678808,49.23267600324986,0.47425992932720057,0.08208344930663224,0.10944459907550627,0.011635320369780003,2,0,2.0,4,6,3,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,46.035012356161765,44.252617082046974,0.7598071095730022,0.004133973776994771,-0.0004392622956648067,XRPUSDT
2024-03-31 08:00:00+00:00,51.254406160959526,53.65172919590388,50.801132959735156,0.00035522008924734373,0,31.36623991112573,48.097826086956424,45.28985507246367,0,0.027693100659399304,0.6182742312839122,0,0.542927882745536,0.0319386777387381,2.7727645611156544,1.0005094450592207,0.0024674853072050988,0.010502704977009307,0.016766770397524437,0.820564462522873,0.736982241948751,0.4000552913668282,0.6958250537576198,410403.4418281317,54.50455830533008,-0.0856922099564003,0.15234170658915844,0.19042713323644275,0.007183908045977107,2,0,2.0,8,6,3,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,52.91777137554379,60.79062657924619,0.7848021615672088,0.0036969992983326657,0.0002928983673901732,XRPUSDT
2024-03-31 12:00:00+00:00,51.428888390024845,54.18135381235511,50.91347354086105,0.0003757153448110187,0,30.78199427701623,46.61016949152564,48.50773765659543,0,0.02766103502165076,0.6172119805588552,0,0.5457808529926275,-0.5554673861291776,0.7071681131469094,1.0006962424822636,0.002677949199478638,0.009988226050080077,0.01594035437293341,0.741010237972471,0.736982241948751,0.37330170712492594,0.7072186224821023,19570858.725132048,61.38192519976913,0.03003536348655954,0.21024754440586121,0.0901060904596564,0.0052665177146506235,2,0,2.0,12,6,3,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,52.77584949489282,59.5839589684303,0.6092069791665554,0.0032469517117784175,0.0002904494183076329,XRPUSDT
